,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
118,0.1010817527770996,0.0009016990661621094,0.6755218216318786,0.6797850151512596,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",17,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6919431279620853,0.7034400948991696,0.6952380952380952,0.7061611374407583,0.036453756457116925,0.00020028023474135653,0.014769171675885946,0.020443269555919415
119,0.12682595252990722,0.0010021209716796875,0.6527514231499051,0.6674498096956817,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",129,0.6161137440758294,0.6132858837485172,0.6635071090047393,0.6631079478054567,0.5971563981042654,0.6619217081850534,0.6919431279620853,0.6998813760379596,0.6952380952380952,0.6990521327014217,0.017858086136557105,6.289914111267528e-07,0.039721129548270846,0.03172902727714236
120,0.24260735511779785,0.0015040874481201173,0.6631878557874763,0.6627132841971519,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6619217081850534,0.6635071090047393,0.6619217081850534,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.15649152144881887,0.00031673269243869353,0.0006400248824124762,0.0006625498801510917
121,0.22561755180358886,0.0015089035034179688,0.6631878557874763,0.6631877800453132,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.11327140626520968,1.0396143654508912e-05,0.0006400248824124762,0.00015966447971305087
122,0.35218081474304197,0.0023465633392333986,0.6223908918406073,0.665565600175406,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",156,0.6635071090047393,0.6631079478054567,0.6540284360189573,0.66785290628707,0.5402843601895735,0.6927639383155397,0.6635071090047393,0.6631079478054567,0.5904761904761905,0.6409952606635071,0.07197165236398254,0.00042861914223045857,0.04929247342737058,0.016497048590014662
123,0.26837716102600095,0.002936697006225586,0.6631878557874763,0.6631877800453132,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.08021752615944121,0.000639714139715327,0.0006400248824124762,0.00015966447971305087
124,0.283768892288208,0.0032385826110839845,0.6688804554079696,0.6760016978405942,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",42,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6919431279620853,0.7378410438908659,0.6619047619047619,0.6528436018957346,0.07839576887153334,0.0008034927212307747,0.01155480738146085,0.03117418322144913
125,0.2533873081207275,0.0035146236419677734,0.3368121442125237,0.3368122199546868,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",173,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.3380952380952381,0.33649289099526064,0.09894041995363843,0.0003172181047667502,0.0006400248824124983,0.0001596644797130731
126,0.04652400016784668,0.0011030197143554687,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.012469581678493947,0.0005842395126282779,0.0006400248824124762,0.00015966447971305087
127,0.13589577674865722,0.0013038158416748048,0.674573055028463,0.6797850151512596,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",26,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6919431279620853,0.7034400948991696,0.6904761904761905,0.7061611374407583,0.061929573076907135,0.00024578805250363977,0.013576963071615529,0.020443269555919415
128,0.13756942749023438,0.001404142379760742,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.022511114560582784,0.00020067926197919717,0.0006400248824124762,0.00015966447971305087
129,0.2648942470550537,0.0019051074981689454,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.1356309264558221,0.0003752857663339386,0.0006400248824124762,0.00015966447971305087
130,0.22651381492614747,0.002390146255493164,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.062175574279420734,0.00019279953934172995,0.0006400248824124762,0.00015966447971305087
131,0.3193219661712646,0.0026066780090332033,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.07478942689020128,0.0002007250760901216,0.0006400248824124762,0.00015966447971305087
132,0.2805176734924316,0.002807426452636719,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.07434460429720371,0.00040134198152126465,0.0006400248824124762,0.00015966447971305087
133,0.2425206184387207,0.0032262325286865233,0.6660341555977229,0.6721928004812422,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",45,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6066350710900474,0.6927639383155397,0.6729857819905213,0.6346381969157769,0.7238095238095238,0.707345971563981,0.08100015521127901,0.00023353064650450192,0.03719698643392838,0.025433578176146134
134,0.25574254989624023,0.003208637237548828,0.6461100569259962,0.6714816189078725,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",137,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.5761904761904761,0.7049763033175356,0.06870389593499095,0.0002454774640876206,0.03487684887399845,0.01674734220483156
135,0.03839683532714844,0.0008020877838134765,0.6631878557874763,0.6631877800453132,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.004168356124807473,0.000245418010117247,0.0006400248824124762,0.00015966447971305087
136,0.07360749244689942,0.0008019447326660156,0.674573055028463,0.6797850151512596,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",26,0.6635071090047393,0.6631079478054567,0.6587677725118484,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6919431279620853,0.7034400948991696,0.6952380952380952,0.7061611374407583,0.011186403316308453,0.0002457878674875182,0.01563723486718058,0.020443269555919415
137,0.16907672882080077,0.0016055107116699219,0.6631878557874763,0.6631877800453132,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.08549214024604646,0.00037601692457960164,0.0006400248824124762,0.00015966447971305087
138,0.2538266658782959,0.0033084869384765623,0.6631878557874763,0.6629505321212326,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6619217081850534,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.13577984421430753,0.002880974074562796,0.0006400248824124762,0.0005371397605518669
139,0.26677913665771485,0.004829931259155274,0.7163187855787476,0.7122981003300108,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",5,0.6635071090047393,0.6631079478054567,0.8388625592417062,0.7520759193357058,0.6682464454976303,0.730723606168446,0.7488151658767772,0.7520759193357058,0.6619047619047619,0.6635071090047393,0.0649790719207854,0.005402340249641488,0.06948777118568765,0.040753603460291686
140,0.32498798370361326,0.004333686828613281,0.6480075901328273,0.6814496860119299,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",133,0.6729857819905213,0.6773428232502966,0.6729857819905213,0.6785290628706999,0.6872037914691943,0.7485172004744959,0.5450236966824644,0.6132858837485172,0.6619047619047619,0.6895734597156398,0.10286344981767835,0.005733514737014257,0.052143929504045367,0.04297847716161471
141,0.25574460029602053,0.003803062438964844,0.6707779886148008,0.7011260843410749,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",37,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6797153024911032,0.6540284360189573,0.727164887307236,0.6635071090047393,0.6820877817319099,0.7095238095238096,0.7535545023696683,0.07927390061102084,0.00605524715544005,0.019672836940140513,0.03374319347126949
142,0.24636340141296387,0.006250810623168945,0.6537001897533207,0.657731077791458,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",125,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6797153024911032,0.6635071090047393,0.6631079478054567,0.6161137440758294,0.6192170818505338,0.6619047619047619,0.6635071090047393,0.09661192155566453,0.007655648262047516,0.018814577006761358,0.020287030427609126
143,0.2877524375915527,0.0039272308349609375,0.6631878557874763,0.6631877800453132,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.08612793973007868,0.006052322589255168,0.0006400248824124762,0.00015966447971305087
144,0.034539413452148435,0.0001979351043701172,0.6631878557874763,0.6631877800453132,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.008670464791672937,0.0003958702087402344,0.0006400248824124762,0.00015966447971305087
145,0.07130227088928223,0.00020055770874023439,0.6755218216318786,0.6797850151512596,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",17,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6919431279620853,0.7034400948991696,0.6952380952380952,0.7061611374407583,0.014811308233581061,0.00040111541748046877,0.014769171675885946,0.020443269555919415
146,0.128372859954834,0.0,0.683111954459203,0.6909373541796675,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",9,0.5545023696682464,0.5907473309608541,0.7962085308056872,0.7141162514827996,0.6919431279620853,0.7900355871886121,0.6777251184834123,0.66073546856465,0.6952380952380952,0.6990521327014217,0.031737456950902306,0.0,0.07695801947273258,0.06538159579488759
147,0.20982909202575684,0.0031309127807617188,0.6631878557874763,0.6631877800453132,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.08626958693798735,0.0062618255615234375,0.0006400248824124762,0.00015966447971305087
148,0.20798301696777344,0.00020051002502441406,0.7400379506641366,0.7241455982639299,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",1,0.7156398104265402,0.6951364175563464,0.8388625592417062,0.763938315539739,0.7061611374407583,0.6832740213523132,0.7440758293838863,0.7520759193357058,0.6952380952380952,0.726303317535545,0.0574128812503524,0.0004010200500488281,0.052030492436056765,0.031241758274423364
149,0.28079023361206057,0.00040111541748046877,0.6650853889943074,0.6648485155138779,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",49,0.6635071090047393,0.6631079478054567,0.6729857819905213,0.6868327402135231,0.6635071090047393,0.6548042704626335,0.6635071090047393,0.6559905100830368,0.6619047619047619,0.6635071090047393,0.08058151947617183,0.0008022308349609375,0.004000835348846951,0.011554100587039299
150,0.2640092372894287,0.0031255245208740234,0.674573055028463,0.6693562260714104,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",26,0.6635071090047393,0.6631079478054567,0.6587677725118484,0.6714116251482799,0.6966824644549763,0.6844602609727165,0.6919431279620853,0.66429418742586,0.6619047619047619,0.6635071090047393,0.09666300104413308,0.006251049041748047,0.016271369737424816,0.008139212771055043
151,0.2076798915863037,0.0062506675720214845,0.6631878557874763,0.6631877800453132,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.07311239815030832,0.00765547305754719,0.0006400248824124762,0.00015966447971305087
152,0.2412351131439209,0.0,0.6385199240986718,0.6987448910177487,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",144,0.33649289099526064,0.36180308422301305,0.7819905213270142,0.7449584816132859,0.6682464454976303,0.8042704626334519,0.6635071090047393,0.7924080664294187,0.7428571428571429,0.7902843601895735,0.03989036466098779,0.0,0.1576480982659404,0.16967815901353395
153,0.03437938690185547,0.0,0.6631878557874763,0.6631877800453132,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.006250549280104158,0.0,0.0006400248824124762,0.00015966447971305087
154,0.05938076972961426,0.0,0.6233396584440227,0.6029324293175468,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",152,0.6635071090047393,0.5990510083036773,0.6113744075829384,0.6156583629893239,0.5876777251184834,0.5907473309608541,0.5924170616113744,0.5693950177935944,0.6619047619047619,0.6398104265402843,0.011694603778722166,0.0,0.033075595691914574,0.023707535045866014
155,0.12201275825500488,0.0,0.5502846299810247,0.5381643082423977,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",164,0.6018957345971564,0.5860023724792408,0.5260663507109005,0.5456702253855279,0.5687203791469194,0.534994068801898,0.4028436018957346,0.3867141162514828,0.6523809523809524,0.6374407582938388,0.011561327394776406,0.0,0.08454241139898021,0.08384252356543098
156,0.22055044174194335,0.00040111541748046877,0.6783681214421252,0.6404119793335695,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",13,0.7535545023696683,0.66429418742586,0.6492890995260664,0.6227758007117438,0.6635071090047393,0.6251482799525504,0.6635071090047393,0.6263345195729537,0.6619047619047619,0.6635071090047393,0.13419871997440766,0.0008022308349609374,0.03799178612437212,0.019214239856827207
157,0.21803340911865235,0.0,0.6328273244781784,0.6368490439808178,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",148,0.6398104265402843,0.6453143534994069,0.5118483412322274,0.5883748517200474,0.6540284360189573,0.6215895610913404,0.6635071090047393,0.6476868327402135,0.6952380952380952,0.6812796208530806,0.06849659626234833,0.0,0.06319966511689427,0.03080842230634095
158,0.2915863037109375,0.0,0.47343453510436434,0.46529293372237496,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",169,0.5213270142180095,0.46856465005931197,0.4786729857819905,0.4033214709371293,0.33649289099526064,0.35468564650059314,0.3127962085308057,0.3096085409252669,0.719047619047619,0.7902843601895735,0.07145185618043931,0.0,0.14630115547633604,0.17084624417989583
159,0.24319334030151368,0.006081914901733399,0.6631878557874763,0.6631877800453132,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.08318266845596362,0.00745358763109961,0.0006400248824124762,0.00015966447971305087
160,0.23767008781433105,0.0062504768371582035,0.6451612903225806,0.6817709826674088,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",141,0.6919431279620853,0.7212336892052195,0.7962085308056872,0.7497034400948992,0.6729857819905213,0.7805456702253856,0.7298578199052133,0.8220640569395018,0.3333333333333333,0.3353080568720379,0.10387897128903424,0.007655239451546515,0.1611523701765659,0.17643540943983255
161,0.2348939895629883,0.0,0.6072106261859582,0.6579865971788861,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",160,0.6919431279620853,0.6702253855278766,0.6113744075829384,0.6358244365361803,0.6729857819905213,0.730723606168446,0.6113744075829384,0.6666666666666666,0.44761904761904764,0.5864928909952607,0.032674652940504464,0.0,0.08593533047256312,0.04715573223169175
162,0.045537900924682614,0.0031994342803955077,0.3368121442125237,0.3368122199546868,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",173,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.3380952380952381,0.33649289099526064,0.025573411717678157,0.0063988685607910155,0.0006400248824124983,0.0001596644797130731
163,0.07500667572021484,0.0031250476837158202,0.6755218216318786,0.6797850151512596,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",17,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6919431279620853,0.7034400948991696,0.6952380952380952,0.7061611374407583,0.011695802337390421,0.006250095367431641,0.014769171675885946,0.020443269555919415
164,0.13413662910461427,0.0,0.6527514231499051,0.6674498096956817,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",129,0.6161137440758294,0.6132858837485172,0.6635071090047393,0.6631079478054567,0.5971563981042654,0.6619217081850534,0.6919431279620853,0.6998813760379596,0.6952380952380952,0.6990521327014217,0.02037004592321719,0.0,0.039721129548270846,0.03172902727714236
165,0.22266759872436523,0.003125762939453125,0.6631878557874763,0.6627132841971519,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6619217081850534,0.6635071090047393,0.6619217081850534,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.12486872844378784,0.00625152587890625,0.0006400248824124762,0.0006625498801510917
166,0.19742155075073242,0.0,0.6631878557874763,0.6631877800453132,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.07127398737014445,0.0,0.0006400248824124762,0.00015966447971305087
167,0.2715813159942627,0.0,0.6223908918406073,0.665565600175406,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",156,0.6635071090047393,0.6631079478054567,0.6540284360189573,0.66785290628707,0.5402843601895735,0.6927639383155397,0.6635071090047393,0.6631079478054567,0.5904761904761905,0.6409952606635071,0.07421660683353556,0.0,0.04929247342737058,0.016497048590014662
168,0.2595635414123535,0.0031250953674316407,0.6631878557874763,0.6631877800453132,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.07725406789439498,0.006250190734863282,0.0006400248824124762,0.00015966447971305087
169,0.2540862560272217,0.0006015300750732422,0.6679316888045541,0.6733919706757069,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",44,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6872037914691943,0.7247924080664294,0.6619047619047619,0.6528436018957346,0.11310362205601326,0.0012030601501464844,0.009661664076752069,0.026005860119068594
170,0.23279032707214356,0.004142379760742188,0.3368121442125237,0.3368122199546868,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",173,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.3380952380952381,0.33649289099526064,0.04021127270147905,0.0068811758144527325,0.0006400248824124983,0.0001596644797130731
171,0.04333329200744629,0.0,0.6631878557874763,0.6631877800453132,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.01853113344461383,0.0,0.0006400248824124762,0.00015966447971305087
172,0.0944143295288086,0.00020051002502441406,0.674573055028463,0.6797850151512596,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",26,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6919431279620853,0.7034400948991696,0.6904761904761905,0.7061611374407583,0.0008542786564503437,0.0004010200500488281,0.013576963071615529,0.020443269555919415
173,0.1511476993560791,0.00040121078491210936,0.6631878557874763,0.6631877800453132,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.05767157688858111,0.0008024215698242188,0.0006400248824124762,0.00015966447971305087
174,0.22173118591308594,0.0031251430511474608,0.6631878557874763,0.6631877800453132,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.07898317078742412,0.0062502861022949215,0.0006400248824124762,0.00015966447971305087
175,0.21343235969543456,0.003045177459716797,0.6631878557874763,0.6631877800453132,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.0899758738974983,0.006090354919433594,0.0006400248824124762,0.00015966447971305087
176,0.290983247756958,0.0035253047943115236,0.6631878557874763,0.6631877800453132,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",53,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.0709055476972003,0.006099628567490073,0.0006400248824124762,0.00015966447971305087
