,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
108,0.07800159454345704,0.001652097702026367,0.6631878557874763,0.6631877800453132,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.025241109723129464,0.001022584580048338,0.0006400248824124762,0.00015966447971305087
109,0.09158263206481934,0.001384735107421875,0.6878557874762808,0.6428052599326486,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",21,0.8056872037914692,0.7164887307236062,0.7867298578199052,0.6951364175563464,0.6635071090047393,0.6524317912218268,0.5687203791469194,0.5741399762752076,0.6142857142857143,0.5758293838862559,0.023779393165431702,0.000495622876927696,0.0936748840045457,0.05909511516637955
110,0.16645364761352538,0.0016038894653320312,0.5740037950664136,0.5765869468665846,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",165,0.4881516587677725,0.5432977461447213,0.5497630331753555,0.5622775800711743,0.5260663507109005,0.47330960854092524,0.6255924170616114,0.6180308422301305,0.680952380952381,0.6860189573459715,0.09298324140003389,0.0003747893774799917,0.06974874359368896,0.07165486564760833
111,0.1814509868621826,0.002356815338134766,0.6698292220113852,0.6572675448213051,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",37,0.6682464454976303,0.6524317912218268,0.7867298578199052,0.7129300118623962,0.5971563981042654,0.5895610913404508,0.6445497630331753,0.7141162514827996,0.6523809523809524,0.6172985781990521,0.023039497683398903,0.0010067247062666863,0.06310392382534988,0.050070255311643726
112,0.21068716049194336,0.002274322509765625,0.6015180265654649,0.636395630590365,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",161,0.6350710900473934,0.6488730723606169,0.5639810426540285,0.6393831553973903,0.5545023696682464,0.5931198102016607,0.6824644549763034,0.708185053380783,0.5714285714285714,0.5924170616113744,0.05570741566997522,0.000530060781441432,0.049417178512545935,0.04272059044989717
113,0.34784927368164065,0.003508758544921875,0.4468690702087287,0.4333679085639755,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",169,0.7440758293838863,0.7105575326215896,0.4312796208530806,0.37841043890865955,0.41706161137440756,0.41874258600237246,0.3033175355450237,0.30486358244365364,0.3380952380952381,0.3542654028436019,0.19488078265289818,0.0007766052173272828,0.15618046725555576,0.14341469900887224
114,0.2874725818634033,0.003653812408447266,0.6631878557874763,0.6631877800453132,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.09286146531598799,0.0007014492331055169,0.0006400248824124762,0.00015966447971305087
115,0.34253864288330077,0.0041354656219482425,0.6518026565464896,0.7011249599433302,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",135,0.7061611374407583,0.6927639383155397,0.5308056872037915,0.5421115065243179,0.6872037914691943,0.7117437722419929,0.6066350710900474,0.800711743772242,0.7285714285714285,0.7582938388625592,0.13384673835228816,0.0007907525265399216,0.07318382169004597,0.08792468647177863
116,0.31667585372924806,0.004708433151245117,0.6375711574952562,0.6850078426742676,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",149,0.4834123222748815,0.6524317912218268,0.7109004739336493,0.6892052194543298,0.6919431279620853,0.7105575326215896,0.6729857819905213,0.6809015421115066,0.6285714285714286,0.6919431279620853,0.08997204369401789,0.0009453464436816101,0.0818107248935573,0.01895554611613875
117,0.060265302658081055,0.0007062435150146484,0.3368121442125237,0.3368122199546868,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",174,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.3380952380952381,0.33649289099526064,0.01767164347358996,0.0002404828543199018,0.0006400248824124983,0.0001596644797130731
118,0.09973630905151368,0.0013814926147460937,0.6603415559772297,0.6769391644600361,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",121,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6161137440758294,0.693950177935943,0.6952380952380952,0.7014218009478673,0.01923194094124136,0.0002075724564934882,0.025302936064614777,0.017103693936167813
119,0.1642024040222168,0.0016888618469238282,0.6736242884250474,0.6747938135636099,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",30,0.6635071090047393,0.6631079478054567,0.6398104265402843,0.6026097271648873,0.6635071090047393,0.6631079478054567,0.6682464454976303,0.701067615658363,0.7333333333333333,0.7440758293838863,0.04155330623918573,0.0004871005259086624,0.031400508084289784,0.04684863208011241
120,0.22270941734313965,0.0026967525482177734,0.6631878557874763,0.6631877800453132,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.10532913771131958,0.000516647878831225,0.0006400248824124762,0.00015966447971305087
121,0.2518209934234619,0.003120279312133789,0.6631878557874763,0.6631877800453132,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.09144144193418752,0.0012294316649648935,0.0006400248824124762,0.00015966447971305087
122,0.325907564163208,0.003285074234008789,0.6470588235294118,0.6778816908693281,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",141,0.6635071090047393,0.67497034400949,0.6635071090047393,0.6334519572953736,0.6113744075829384,0.6963226571767497,0.5545023696682464,0.6559905100830368,0.7428571428571429,0.7286729857819905,0.09482169409693905,0.0006669318433416153,0.06250360892325409,0.032807090207653156
123,0.30754551887512205,0.004913997650146484,0.6631878557874763,0.6631877800453132,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.1553143465029894,0.0018875706591533268,0.0006400248824124762,0.00015966447971305087
124,0.3488758087158203,0.0038947582244873045,0.7030360531309298,0.6702959414863413,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",13,0.8246445497630331,0.6809015421115066,0.6635071090047393,0.6690391459074733,0.6635071090047393,0.6631079478054567,0.6445497630331753,0.6358244365361803,0.719047619047619,0.70260663507109,0.08991256144935554,0.0005738348664569675,0.06574189843217886,0.0218997311689459
125,0.2689838409423828,0.005420589447021484,0.3368121442125237,0.3368122199546868,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",174,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.3380952380952381,0.33649289099526064,0.07305104803631267,0.001199710867498388,0.0006400248824124983,0.0001596644797130731
126,0.08174281120300293,0.0014737606048583984,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.027050776725268077,0.000535062002984756,0.0006400248824124762,0.00015966447971305087
127,0.14415807723999025,0.0019921302795410157,0.6537001897533207,0.6693562260714104,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",131,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6161137440758294,0.693950177935943,0.6619047619047619,0.6635071090047393,0.03470854165841775,0.00032745552334623895,0.018814577006761358,0.012297947655124744
128,0.17707834243774415,0.002642917633056641,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.06025132143309132,0.0012905450124511865,0.0006400248824124762,0.00015966447971305087
129,0.23114023208618165,0.002490806579589844,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.09443719292870875,0.0005750402955829056,0.0006400248824124762,0.00015966447971305087
130,0.25681586265563966,0.002799320220947266,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.09431405093749448,0.0006862027906692057,0.0006400248824124762,0.00015966447971305087
131,0.312773609161377,0.0034972190856933593,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.10700548523660504,0.0009884404896759334,0.0006400248824124762,0.00015966447971305087
132,0.31516737937927247,0.004645299911499023,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.08771678924009252,0.0009375449853905275,0.0006400248824124762,0.00015966447971305087
133,0.3726368427276611,0.006817340850830078,0.635673624288425,0.6745756804011851,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",157,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.5260663507109005,0.7200474495848161,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.13164135687931344,0.004284131056566887,0.05483963460960846,0.022736410174471398
134,0.28493828773498536,0.0050065040588378905,0.6375711574952562,0.6812113136901048,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",149,0.6635071090047393,0.6761565836298933,0.6682464454976303,0.6844602609727165,0.6398104265402843,0.6820877817319099,0.5592417061611374,0.6690391459074733,0.6571428571428571,0.6943127962085308,0.07190359215039567,0.0006974413407576805,0.04035621082401359,0.008446119385424966
135,0.07110319137573243,0.0010585784912109375,0.6631878557874763,0.6631877800453132,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.013712364707361738,0.0003403435028983968,0.0006400248824124762,0.00015966447971305087
136,0.14274969100952148,0.0013247489929199218,0.6584440227703985,0.680497883321246,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",125,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6809015421115066,0.6635071090047393,0.6631079478054567,0.6066350710900474,0.693950177935943,0.6952380952380952,0.7014218009478673,0.07265371297749633,0.00029178462506227983,0.028678764294560274,0.01564453396015246
137,0.15436105728149413,0.0027211189270019533,0.6631878557874763,0.6631877800453132,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.07327088678549579,0.0012075163008119169,0.0006400248824124762,0.00015966447971305087
138,0.18621292114257812,0.00330963134765625,0.6631878557874763,0.6631877800453132,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.03951518691215217,0.0016042483856218302,0.0006400248824124762,0.00015966447971305087
139,0.25971760749816897,0.002323818206787109,0.6869070208728653,0.67789602694057,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",25,0.7867298578199052,0.6856465005931198,0.6635071090047393,0.6631079478054567,0.6540284360189573,0.7093712930011863,0.6635071090047393,0.6631079478054567,0.6666666666666666,0.6682464454976303,0.07252947205337087,0.0006524159186111212,0.0501205502307476,0.017783426027974055
140,0.335463809967041,0.0032037734985351563,0.6726755218216319,0.6719659532362978,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",34,0.6492890995260664,0.6844602609727165,0.6966824644549763,0.697508896797153,0.6919431279620853,0.6785290628706999,0.6635071090047393,0.6358244365361803,0.6619047619047619,0.6635071090047393,0.1740168164003086,0.00022915399781243,0.01841534779593964,0.021115801546506323
141,0.30654377937316896,0.004611968994140625,0.642314990512334,0.6795547947130818,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",145,0.6682464454976303,0.6856465005931198,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.5545023696682464,0.7093712930011863,0.6619047619047619,0.6765402843601895,0.10543660554274673,0.0015392845143095675,0.04398367296255054,0.017182649794294468
142,0.325303840637207,0.004015731811523438,0.6489563567362429,0.6650857634379586,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",136,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.66785290628707,0.5924170616113744,0.6619217081850534,0.6635071090047393,0.6690391459074733,0.6619047619047619,0.6635071090047393,0.12189588072992033,0.00043217173507401,0.028293198916320764,0.002817852467280113
143,0.3341362953186035,0.004210615158081054,0.6631878557874763,0.6631877800453132,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.12529156575720465,0.00024448844042783993,0.0006400248824124762,0.00015966447971305087
144,0.0548609733581543,0.0009020805358886719,0.6631878557874763,0.6631877800453132,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.010401165161622665,0.00020046761548465816,0.0006400248824124762,0.00015966447971305087
145,0.0973780632019043,0.0009983062744140625,0.713472485768501,0.725812236820653,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",5,0.8056872037914692,0.7164887307236062,0.7914691943127962,0.6951364175563464,0.6587677725118484,0.7580071174377224,0.6161137440758294,0.7580071174377224,0.6952380952380952,0.7014218009478673,0.02907569556105422,0.00032616600642155406,0.07404765255431922,0.02718767254266996
146,0.15848245620727539,0.0014233112335205079,0.7058823529411765,0.7016275657351031,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",12,0.8009478672985783,0.730723606168446,0.7535545023696683,0.7200474495848161,0.7109004739336493,0.6986951364175563,0.6872037914691943,0.7188612099644128,0.5761904761904761,0.6398104265402843,0.048486180694958574,0.00014620572212385922,0.07543393338296803,0.032597018340001824
147,0.20422110557556153,0.0025168895721435548,0.6631878557874763,0.6631877800453132,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.09201118834374097,0.0004581787690995861,0.0006400248824124762,0.00015966447971305087
148,0.26496405601501466,0.0024066448211669924,0.7390891840607211,0.7445492008343032,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",1,0.7914691943127962,0.7437722419928826,0.8009478672985783,0.7544483985765125,0.7014218009478673,0.7710557532621589,0.6729857819905213,0.7283511269276394,0.7285714285714285,0.7251184834123223,0.10552433036166176,0.0008626257980117915,0.049961149942422255,0.0169771934100422
149,0.30215768814086913,0.003710222244262695,0.6622390891840607,0.6624723819804018,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",117,0.6635071090047393,0.6619217081850534,0.6635071090047393,0.6619217081850534,0.6635071090047393,0.6536180308422301,0.6587677725118484,0.6559905100830368,0.6619047619047619,0.6789099526066351,0.09707606972923649,0.0012115326218794873,0.001843964313106305,0.008845500649732241
150,0.29784297943115234,0.0041507244110107425,0.6631878557874763,0.6553588796500874,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6358244365361803,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6524317912218268,0.6619047619047619,0.6623222748815166,0.12125881929625487,0.0008708536118837033,0.0006400248824124762,0.010571161735017952
151,0.35030374526977537,0.004412078857421875,0.6631878557874763,0.6631877800453132,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.14268801940450296,0.0007331172211587569,0.0006400248824124762,0.00015966447971305087
152,0.3158120632171631,0.004708719253540039,0.6888045540796964,0.7689761796337837,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",17,0.7014218009478673,0.7508896797153025,0.7630331753554502,0.7378410438908659,0.6492890995260664,0.7995255041518387,0.6303317535545023,0.7912218268090154,0.7,0.7654028436018957,0.06186618286115027,0.00067664460270457,0.046442629198825434,0.023398362909324465
153,0.05405073165893555,0.0007022857666015625,0.6631878557874763,0.6631877800453132,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.014948681036797768,0.0002462364923568034,0.0006400248824124762,0.00015966447971305087
154,0.1162487506866455,0.000601816177368164,0.6878557874762808,0.6428052599326486,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",21,0.8056872037914692,0.7164887307236062,0.7867298578199052,0.6951364175563464,0.6635071090047393,0.6524317912218268,0.5687203791469194,0.5741399762752076,0.6142857142857143,0.5758293838862559,0.0330607491503458,0.0005847784480347577,0.0936748840045457,0.05909511516637955
155,0.12092680931091308,0.0021608352661132814,0.5740037950664136,0.5765869468665846,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",165,0.4881516587677725,0.5432977461447213,0.5497630331753555,0.5622775800711743,0.5260663507109005,0.47330960854092524,0.6255924170616114,0.6180308422301305,0.680952380952381,0.6860189573459715,0.01726740898640539,0.00048520289429155596,0.06974874359368896,0.07165486564760833
156,0.2070530891418457,0.0020815372467041016,0.6698292220113852,0.6572675448213051,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",37,0.6682464454976303,0.6524317912218268,0.7867298578199052,0.7129300118623962,0.5971563981042654,0.5895610913404508,0.6445497630331753,0.7141162514827996,0.6523809523809524,0.6172985781990521,0.05012222634145046,0.00035806107032977685,0.06310392382534988,0.050070255311643726
157,0.23995375633239746,0.0027101993560791015,0.6015180265654649,0.636395630590365,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",161,0.6350710900473934,0.6488730723606169,0.5639810426540285,0.6393831553973903,0.5545023696682464,0.5931198102016607,0.6824644549763034,0.708185053380783,0.5714285714285714,0.5924170616113744,0.11977600177033687,0.0010323686862752008,0.049417178512545935,0.04272059044989717
158,0.3108691215515137,0.003488302230834961,0.4468690702087287,0.4333679085639755,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",169,0.7440758293838863,0.7105575326215896,0.4312796208530806,0.37841043890865955,0.41706161137440756,0.41874258600237246,0.3033175355450237,0.30486358244365364,0.3380952380952381,0.3542654028436019,0.12883135201489057,0.000943968076133648,0.15618046725555576,0.14341469900887224
159,0.3094921588897705,0.003739166259765625,0.6631878557874763,0.6631877800453132,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.12266762558070884,0.0007247405190413435,0.0006400248824124762,0.00015966447971305087
160,0.34473309516906736,0.007235670089721679,0.6480075901328273,0.6868912088962349,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",140,0.7061611374407583,0.6927639383155397,0.5308056872037915,0.5421115065243179,0.6872037914691943,0.7117437722419929,0.6018957345971564,0.734282325029656,0.7142857142857143,0.7535545023696683,0.11041709664531497,0.004857478955397506,0.07095999076173054,0.07523724298468763
161,0.2744757652282715,0.005018711090087891,0.6375711574952562,0.6850078426742676,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",149,0.4834123222748815,0.6524317912218268,0.7109004739336493,0.6892052194543298,0.6919431279620853,0.7105575326215896,0.6729857819905213,0.6809015421115066,0.6285714285714286,0.6919431279620853,0.06522898323295037,0.0009597005347713591,0.0818107248935573,0.01895554611613875
162,0.06006083488464355,0.0010408401489257813,0.40132827324478176,0.40221506355658254,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",173,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.6619047619047619,0.6635071090047393,0.01680531345547404,7.611979038643957e-05,0.129979137739515,0.1306460227240784
163,0.14037652015686036,0.0009705066680908203,0.6603415559772297,0.6769391644600361,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",121,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6161137440758294,0.693950177935943,0.6952380952380952,0.7014218009478673,0.05068890705707769,0.00035645210904874285,0.025302936064614777,0.017103693936167813
164,0.1771174907684326,0.0023926734924316407,0.6736242884250474,0.6747938135636099,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",30,0.6635071090047393,0.6631079478054567,0.6398104265402843,0.6026097271648873,0.6635071090047393,0.6631079478054567,0.6682464454976303,0.701067615658363,0.7333333333333333,0.7440758293838863,0.03408515887737251,0.0015755386415506533,0.031400508084289784,0.04684863208011241
165,0.19610462188720704,0.0022110939025878906,0.6631878557874763,0.6631877800453132,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.017376398055936958,0.00025159688075365445,0.0006400248824124762,0.00015966447971305087
166,0.22863478660583497,0.0029055118560791016,0.6631878557874763,0.6631877800453132,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",41,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.0633597066305737,0.0008645413076351472,0.0006400248824124762,0.00015966447971305087
